,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
158,1572307200000,0.00344,0.0038,0.00344,0.00357,110813608.2,1572393599999,400820.023242,2212,67956457.1,245371.49681,0,2019-10-29,2019-10-29 23:59:59.999
159,1572393600000,0.0036,0.00367,0.00325,0.00345,32900985.5,1572479999999,112847.162533,1063,12566145.7,43122.170155,0,2019-10-30,2019-10-30 23:59:59.999
160,1572480000000,0.00344,0.00349,0.00322,0.00339,64154843.8,1572566399999,216483.334107,1744,29628269.3,100022.73208,0,2019-10-31,2019-10-31 23:59:59.999
161,1572566400000,0.0034,0.00356,0.00335,0.00349,23531623.0,1572652799999,80809.638465,847,10106733.6,34808.167836,0,2019-11-01,2019-11-01 23:59:59.999
162,1572652800000,0.00347,0.00354,0.00337,0.00348,11334353.7,1572739199999,39067.953834,452,5522303.7,19124.921791,0,2019-11-02,2019-11-02 23:59:59.999
163,1572739200000,0.0035,0.00351,0.0034,0.00347,8617562.4,1572825599999,29696.169415,227,4842517.6,16720.391742,0,2019-11-03,2019-11-03 23:59:59.999
164,1572825600000,0.00347,0.00364,0.00345,0.00359,18885655.3,1572911999999,67002.015906,675,11975446.5,42585.601238,0,2019-11-04,2019-11-04 23:59:59.999
165,1572912000000,0.00359,0.0036,0.00344,0.00356,21506444.4,1572998399999,75813.466031,682,6983511.0,24794.39215,0,2019-11-05,2019-11-05 23:59:59.999
166,1572998400000,0.00356,0.00356,0.00345,0.0035,19108626.3,1573084799999,67071.43776,469,7460106.9,26206.427807,0,2019-11-06,2019-11-06 23:59:59.999
167,1573084800000,0.0035,0.00374,0.00345,0.00359,70236960.6,1573171199999,254602.916081,1664,17381931.5,63052.438443,0,2019-11-07,2019-11-07 23:59:59.999
168,1573171200000,0.00355,0.0036,0.00334,0.0034,32135090.3,1573257599999,111199.493294,1065,14151604.9,48871.853471,0,2019-11-08,2019-11-08 23:59:59.999
169,1573257600000,0.0034,0.00359,0.00335,0.00343,14172199.7,1573343999999,48550.560812,425,5498479.1,18954.547533,0,2019-11-09,2019-11-09 23:59:59.999
170,1573344000000,0.00342,0.00346,0.00329,0.00341,21259496.9,1573430399999,71403.487795,601,8738926.7,29420.590298,0,2019-11-10,2019-11-10 23:59:59.999
171,1573430400000,0.00343,0.00346,0.00328,0.00334,9125780.6,1573516799999,30605.634679,365,3409291.2,11508.728214,0,2019-11-11,2019-11-11 23:59:59.999
172,1573516800000,0.00333,0.00335,0.00325,0.00331,13783569.6,1573603199999,45512.847685,387,6530037.3,21597.11528,0,2019-11-12,2019-11-12 23:59:59.999
173,1573603200000,0.00331,0.00332,0.00323,0.00328,12649882.0,1573689599999,41420.941094,311,5331288.3,17462.706035,0,2019-11-13,2019-11-13 23:59:59.999
174,1573689600000,0.0033,0.00332,0.003162,0.00324,9397822.0,1573775999999,30307.57227,380,3520725.0,11368.99401,0,2019-11-14,2019-11-14 23:59:59.999
175,1573776000000,0.00324,0.00335,0.003165,0.00327,28544989.9,1573862399999,93615.792055,639,8266546.9,27052.535752,0,2019-11-15,2019-11-15 23:59:59.999
176,1573862400000,0.00328,0.003479,0.00326,0.00341,27403488.1,1573948799999,91658.1951169,924,11942942.1,40077.9688889,0,2019-11-16,2019-11-16 23:59:59.999
177,1573948800000,0.00339,0.003502,0.003291,0.003344,40260422.9,1574035199999,136415.305845,1155,19489649.9,66045.092315,0,2019-11-17,2019-11-17 23:59:59.999
178,1574035200000,0.003339,0.0034,0.00322,0.00324,16977897.0,1574121599999,56379.014222,637,9399691.0,31268.635749,0,2019-11-18,2019-11-18 23:59:59.999
179,1574121600000,0.003234,0.003243,0.003076,0.003146,12768538.0,1574207999999,40271.136234,461,4435627.0,14009.681163,0,2019-11-19,2019-11-19 23:59:59.999
180,1574208000000,0.00317,0.00319,0.00306,0.003165,13869468.0,1574294399999,43464.533111,334,5527563.0,17341.265526,0,2019-11-20,2019-11-20 23:59:59.999
181,1574294400000,0.003162,0.0032,0.0028,0.002902,28447042.0,1574380799999,86263.273336,875,11550269.0,34989.628409,0,2019-11-21,2019-11-21 23:59:59.999
182,1574380800000,0.002901,0.00296,0.002462,0.002644,17005272.0,1574467199999,45948.308202,525,6474606.0,17599.490204,0,2019-11-22,2019-11-22 23:59:59.999
183,1574467200000,0.002681,0.00297,0.002621,0.002771,12264908.0,1574553599999,33397.710604,451,5539790.0,15123.186473,0,2019-11-23,2019-11-23 23:59:59.999
184,1574553600000,0.002767,0.002809,0.002591,0.002591,13963345.0,1574639999999,37835.020918,439,5265626.0,14238.009631,0,2019-11-24,2019-11-24 23:59:59.999
185,1574640000000,0.00264,0.002839,0.002466,0.002778,48987390.0,1574726399999,131686.200503,1433,20119441.0,54294.409108,0,2019-11-25,2019-11-25 23:59:59.999
186,1574726400000,0.002788,0.00289,0.002703,0.002814,38015048.0,1574812799999,105980.051407,926,11710022.0,32623.582266,0,2019-11-26,2019-11-26 23:59:59.999
187,1574812800000,0.002831,0.0029,0.00258,0.002845,19086033.0,1574899199999,52434.688575,750,10756039.0,29782.403422,0,2019-11-27,2019-11-27 23:59:59.999
188,1574899200000,0.002822,0.002892,0.002779,0.002818,8927793.0,1574985599999,25284.87523,341,5037290.0,14277.625881,0,2019-11-28,2019-11-28 23:59:59.999
189,1574985600000,0.002806,0.002945,0.002806,0.002898,6858725.0,1575071999999,19691.674559,312,3495745.0,10064.765039,0,2019-11-29,2019-11-29 23:59:59.999
190,1575072000000,0.0029,0.002964,0.002759,0.002874,13561827.0,1575158399999,38592.69246,571,7368552.0,21003.019355,0,2019-11-30,2019-11-30 23:59:59.999
191,1575158400000,0.002828,0.00283,0.002655,0.002755,14885740.0,1575244799999,40308.467685,430,6748296.0,18278.766385,0,2019-12-01,2019-12-01 23:59:59.999
192,1575244800000,0.002742,0.002773,0.002655,0.002731,10018230.0,1575331199999,27046.953328,335,6822736.0,18414.633748,0,2019-12-02,2019-12-02 23:59:59.999
193,1575331200000,0.002732,0.002799,0.002658,0.00272,11245792.0,1575417599999,30578.881562,533,3716769.0,10113.249537,0,2019-12-03,2019-12-03 23:59:59.999
194,1575417600000,0.00272,0.002796,0.002597,0.002633,17272664.0,1575503999999,46476.854761,548,8132512.0,21902.496133,0,2019-12-04,2019-12-04 23:59:59.999
195,1575504000000,0.002614,0.002721,0.002587,0.002659,17802249.0,1575590399999,46947.682716,591,7606440.0,20104.680699,0,2019-12-05,2019-12-05 23:59:59.999
196,1575590400000,0.002654,0.002724,0.002628,0.00271,8748299.0,1575676799999,23381.274135,355,3700605.0,9906.663842,0,2019-12-06,2019-12-06 23:59:59.999
197,1575676800000,0.002711,0.002749,0.002675,0.002748,9728932.0,1575763199999,26420.772536,286,4254690.0,11570.622623,0,2019-12-07,2019-12-07 23:59:59.999
198,1575763200000,0.002748,0.002948,0.002748,0.002868,117003705.0,1575849599999,336386.825658,1731,56689222.0,163511.291246,0,2019-12-08,2019-12-08 23:59:59.999
199,1575849600000,0.002868,0.002894,0.002724,0.002781,19612081.0,1575935999999,55167.35448,691,8270424.0,23296.984957,0,2019-12-09,2019-12-09 23:59:59.999
200,1575936000000,0.002767,0.002819,0.002503,0.002514,49874048.0,1576022399999,130915.406467,1131,21904717.0,57566.375561,0,2019-12-10,2019-12-10 23:59:59.999
201,1576022400000,0.002515,0.002585,0.002499,0.002542,13636776.0,1576108799999,34629.445301,438,5830678.0,14843.321918,0,2019-12-11,2019-12-11 23:59:59.999
202,1576108800000,0.002541,0.002598,0.002454,0.002584,33144015.0,1576195199999,83663.289461,527,14008035.0,35414.670572,0,2019-12-12,2019-12-12 23:59:59.999
203,1576195200000,0.002583,0.002711,0.002573,0.00263,9013182.0,1576281599999,23775.233268,392,3790286.0,9996.440757,0,2019-12-13,2019-12-13 23:59:59.999
204,1576281600000,0.002637,0.002664,0.002467,0.00252,11878481.0,1576367999999,30657.594525,247,3920259.0,10081.384217,0,2019-12-14,2019-12-14 23:59:59.999
205,1576368000000,0.00253,0.002584,0.002475,0.002573,14663745.0,1576454399999,37182.800532,346,7268303.0,18477.533927,0,2019-12-15,2019-12-15 23:59:59.999
206,1576454400000,0.002573,0.002724,0.0025,0.002523,20942852.0,1576540799999,54139.96976,642,8994180.0,23317.699491,0,2019-12-16,2019-12-16 23:59:59.999
207,1576540800000,0.002547,0.0027,0.002342,0.002342,44196014.0,1576627199999,108978.068181,955,20428707.0,49959.101582,0,2019-12-17,2019-12-17 23:59:59.999
208,1576627200000,0.002346,0.00273,0.002335,0.002635,23012402.0,1576713599999,56917.525701,688,13066837.0,32216.641013,0,2019-12-18,2019-12-18 23:59:59.999
209,1576713600000,0.002654,0.002667,0.002519,0.002563,24317115.0,1576799999999,63251.074019,652,9944419.0,25938.095161,0,2019-12-19,2019-12-19 23:59:59.999
210,1576800000000,0.002574,0.002763,0.002534,0.002661,17339577.0,1576886399999,46464.487297,441,6262887.0,16802.002183,0,2019-12-20,2019-12-20 23:59:59.999
211,1576886400000,0.002662,0.002819,0.002634,0.002643,10432900.0,1576972799999,28272.721746,314,5911046.0,16006.043809,0,2019-12-21,2019-12-21 23:59:59.999
212,1576972800000,0.002658,0.002709,0.002608,0.002709,5995517.0,1577059199999,15922.418616,227,3321441.0,8836.307476,0,2019-12-22,2019-12-22 23:59:59.999
213,1577059200000,0.002707,0.00275,0.0025,0.002526,25752330.0,1577145599999,68145.527478,542,9713815.0,25829.461059,0,2019-12-23,2019-12-23 23:59:59.999
214,1577145600000,0.00252,0.00254,0.00247,0.002512,8945961.0,1577231999999,22423.963808,285,5263577.0,13199.79883,0,2019-12-24,2019-12-24 23:59:59.999
215,1577232000000,0.002508,0.002511,0.002418,0.002454,25071992.0,1577318399999,61824.887062,438,6729541.0,16704.888499,0,2019-12-25,2019-12-25 23:59:59.999
216,1577318400000,0.002453,0.00272,0.002377,0.002591,28151106.0,1577404799999,71007.343225,725,14753316.0,37544.527722,0,2019-12-26,2019-12-26 23:59:59.999
217,1577404800000,0.002599,0.00263,0.002509,0.002549,9978261.0,1577491199999,25745.162844,328,5001921.0,12948.38504,0,2019-12-27,2019-12-27 23:59:59.999
218,1577491200000,0.002556,0.002582,0.0024,0.002478,16196054.0,1577577599999,40537.725804,399,6120522.0,15312.075794,0,2019-12-28,2019-12-28 23:59:59.999
219,1577577600000,0.002479,0.00255,0.002419,0.002476,13462631.0,1577663999999,33276.575842,467,8707163.0,21484.948478,0,2019-12-29,2019-12-29 23:59:59.999
220,1577664000000,0.002452,0.002489,0.002385,0.002427,6107313.0,1577750399999,14808.05163,229,2642419.0,6414.368102,0,2019-12-30,2019-12-30 23:59:59.999
221,1577750400000,0.002414,0.002431,0.002351,0.002369,8598647.0,1577836799999,20583.360206,463,5305301.0,12711.644158,0,2019-12-31,2019-12-31 23:59:59.999
222,1577836800000,0.002375,0.002427,0.002356,0.002383,2544365.0,1577923199999,6050.253792,112,829882.0,1981.898695,0,2020-01-01,2020-01-01 23:59:59.999
223,1577923200000,0.002407,0.002425,0.002261,0.002297,7819556.1,1578009599999,18266.445795,258,1724213.0,4007.045161,0,2020-01-02,2020-01-02 23:59:59.999
224,1578009600000,0.002282,0.002434,0.002268,0.002403,6903924.0,1578095999999,16547.253614,258,3695674.0,8874.682923,0,2020-01-03,2020-01-03 23:59:59.999
225,1578096000000,0.002404,0.002429,0.002359,0.002429,5511011.0,1578182399999,13221.048879,215,2235936.0,5382.366305,0,2020-01-04,2020-01-04 23:59:59.999
226,1578182400000,0.002431,0.002478,0.002406,0.002412,8692556.0,1578268799999,21156.798742,342,5800663.0,14133.007184,0,2020-01-05,2020-01-05 23:59:59.999
227,1578268800000,0.002424,0.002519,0.00242,0.002461,21903342.0,1578355199999,53978.624682,648,8651217.0,21360.25777,0,2020-01-06,2020-01-06 23:59:59.999
228,1578355200000,0.002461,0.00249,0.00228,0.002382,45072085.0,1578441599999,107769.375972,1250,23426718.0,56083.398256,0,2020-01-07,2020-01-07 23:59:59.999
229,1578441600000,0.002382,0.002717,0.002356,0.002511,50778250.0,1578527999999,130480.426483,1411,21011356.0,54010.319324,0,2020-01-08,2020-01-08 23:59:59.999
230,1578528000000,0.002511,0.002615,0.002394,0.002395,49037983.0,1578614399999,122394.295078,952,27910655.0,70114.913575,0,2020-01-09,2020-01-09 23:59:59.999
231,1578614400000,0.002412,0.002454,0.002387,0.002402,9491842.0,1578700799999,22889.504136,249,3665212.0,8848.898775,0,2020-01-10,2020-01-10 23:59:59.999
232,1578700800000,0.002421,0.002465,0.002384,0.002403,21907344.0,1578787199999,53188.479079,377,6100211.0,14830.93199,0,2020-01-11,2020-01-11 23:59:59.999
233,1578787200000,0.002391,0.002452,0.002364,0.002452,8673261.0,1578873599999,20872.778154,219,5255022.0,12682.44715,0,2020-01-12,2020-01-12 23:59:59.999
234,1578873600000,0.002429,0.002587,0.002405,0.002456,15227863.0,1578959999999,37962.91977,514,7039665.0,17717.763396,0,2020-01-13,2020-01-13 23:59:59.999
235,1578960000000,0.002456,0.002582,0.002446,0.002572,16017245.0,1579046399999,39865.442242,624,8060541.0,20130.814231,0,2020-01-14,2020-01-14 23:59:59.999
236,1579046400000,0.002565,0.00275,0.002503,0.002567,83067099.0,1579132799999,215844.867098,1961,43222717.0,112936.755625,0,2020-01-15,2020-01-15 23:59:59.999
237,1579132800000,0.002551,0.002586,0.00248,0.002584,35075812.0,1579219199999,88251.138461,834,17997537.0,45282.392337,0,2020-01-16,2020-01-16 23:59:59.999
238,1579219200000,0.002584,0.0026,0.0025,0.002598,41056806.0,1579305599999,104864.685161,1118,24859274.0,63696.922174,0,2020-01-17,2020-01-17 23:59:59.999
239,1579305600000,0.002584,0.002669,0.002572,0.002591,10843695.0,1579391999999,28386.742529,485,3429875.0,9009.18715,0,2020-01-18,2020-01-18 23:59:59.999
240,1579392000000,0.002583,0.002634,0.002372,0.00246,31255829.0,1579478399999,78808.053329,648,8837286.0,22287.162763,0,2020-01-19,2020-01-19 23:59:59.999
241,1579478400000,0.002467,0.002599,0.002426,0.002579,13973328.0,1579564799999,35041.091569,397,7849223.0,19731.273791,0,2020-01-20,2020-01-20 23:59:59.999
242,1579564800000,0.00257,0.002594,0.002476,0.002514,13636848.0,1579651199999,34717.164261,359,4230398.0,10824.815538,0,2020-01-21,2020-01-21 23:59:59.999
243,1579651200000,0.002512,0.00267,0.002507,0.002515,23939933.0,1579737599999,61866.754216,491,9752059.0,25199.438489,0,2020-01-22,2020-01-22 23:59:59.999
244,1579737600000,0.002536,0.002695,0.002462,0.002492,13429515.0,1579823999999,33940.013262,341,9118365.0,23109.349852,0,2020-01-23,2020-01-23 23:59:59.999
245,1579824000000,0.002517,0.002529,0.002404,0.002449,19106311.0,1579910399999,46770.549746,385,6756493.0,16602.898557,0,2020-01-24,2020-01-24 23:59:59.999
246,1579910400000,0.002449,0.002489,0.002429,0.002489,7929305.0,1579996799999,19424.971976,162,2816300.0,6920.152834,0,2020-01-25,2020-01-25 23:59:59.999
247,1579996800000,0.002467,0.00255,0.00245,0.0025,26982672.0,1580083199999,67007.404132,374,9899576.0,24639.06792,0,2020-01-26,2020-01-26 23:59:59.999
248,1580083200000,0.0025,0.002643,0.002447,0.002574,86501385.0,1580169599999,220595.15272,1181,50858000.0,129902.289013,0,2020-01-27,2020-01-27 23:59:59.999
249,1580169600000,0.002574,0.002621,0.002536,0.0026,11266639.0,1580255999999,29031.023579,343,5462235.0,14147.379665,0,2020-01-28,2020-01-28 23:59:59.999
250,1580256000000,0.002618,0.002639,0.00248,0.002481,12975593.0,1580342399999,32825.845913,374,3348500.0,8496.204241,0,2020-01-29,2020-01-29 23:59:59.999
251,1580342400000,0.002481,0.002522,0.0024,0.002498,48559881.0,1580428799999,119491.491401,740,19177552.0,47387.792189,0,2020-01-30,2020-01-30 23:59:59.999
252,1580428800000,0.002481,0.002551,0.002454,0.002482,13255817.0,1580515199999,33100.601461,374,5302755.0,13288.045263,0,2020-01-31,2020-01-31 23:59:59.999
253,1580515200000,0.002499,0.002518,0.002459,0.002496,7672971.0,1580601599999,19096.509334,256,4087625.0,10219.472103,0,2020-02-01,2020-02-01 23:59:59.999
254,1580601600000,0.00249,0.002563,0.002489,0.002528,10386777.0,1580687999999,26282.57906,313,5419944.0,13731.330128,0,2020-02-02,2020-02-02 23:59:59.999
255,1580688000000,0.002513,0.00256,0.002509,0.002553,7476466.0,1580774399999,18958.131782,208,3898567.0,9927.209611,0,2020-02-03,2020-02-03 23:59:59.999
256,1580774400000,0.002559,0.0028,0.002537,0.002754,47762396.0,1580860799999,127528.095796,996,26892485.0,71963.616331,0,2020-02-04,2020-02-04 23:59:59.999
257,1580860800000,0.00278,0.002905,0.002687,0.002882,84678251.0,1580947199999,237905.813606,1499,35807149.0,100823.17188,0,2020-02-05,2020-02-05 23:59:59.999
258,1580947200000,0.002868,0.003133,0.0028,0.003024,64462715.0,1581033599999,190441.175838,1296,35082219.0,104010.724874,0,2020-02-06,2020-02-06 23:59:59.999
259,1581033600000,0.003048,0.0032,0.002994,0.0032,57854846.0,1581119999999,178560.006572,1250,28036655.0,86748.315581,0,2020-02-07,2020-02-07 23:59:59.999
260,1581120000000,0.0032,0.0032,0.002931,0.003031,19193346.0,1581206399999,58945.894919,547,6847014.0,21053.493202,0,2020-02-08,2020-02-08 23:59:59.999
261,1581206400000,0.003031,0.003337,0.003005,0.003333,39605860.0,1581292799999,125656.5919,1389,24554084.0,78114.273632,0,2020-02-09,2020-02-09 23:59:59.999
262,1581292800000,0.003333,0.00368,0.003237,0.003465,101973465.0,1581379199999,347743.070776,2726,44949708.0,153615.153736,0,2020-02-10,2020-02-10 23:59:59.999
263,1581379200000,0.003439,0.003621,0.003217,0.003563,48617217.0,1581465599999,165658.964067,1145,22806157.0,78231.276793,0,2020-02-11,2020-02-11 23:59:59.999
264,1581465600000,0.003563,0.00396,0.00347,0.00372,67658135.0,1581551999999,245386.3734528,1970,33524024.0,121914.0264828,0,2020-02-12,2020-02-12 23:59:59.999
265,1581552000000,0.003747,0.004399,0.0033,0.003918,194962497.6,1581638399999,763429.889842,4917,87091936.0,342322.450803,0,2020-02-13,2020-02-13 23:59:59.999
266,1581638400000,0.003918,0.00414,0.00357,0.003836,87857467.0,1581724799999,336842.157486,2449,35612734.0,136360.421419,0,2020-02-14,2020-02-14 23:59:59.999
267,1581724800000,0.003838,0.003913,0.003369,0.003458,73749464.0,1581811199999,271302.991367,1717,26052504.0,95956.287213,0,2020-02-15,2020-02-15 23:59:59.999
268,1581811200000,0.003458,0.003598,0.002997,0.003274,48775761.0,1581897599999,161924.326647,1060,19898400.0,66357.208896,0,2020-02-16,2020-02-16 23:59:59.999
269,1581897600000,0.003263,0.00361,0.0029,0.003369,106312407.0,1581983999999,336519.878358,2086,52483383.0,166704.626402,0,2020-02-17,2020-02-17 23:59:59.999
270,1581984000000,0.003398,0.0035,0.003186,0.003394,104187599.0,1582070399999,350022.383093,1195,49730333.0,167250.019061,0,2020-02-18,2020-02-18 23:59:59.999
271,1582070400000,0.003392,0.003527,0.00299,0.003088,29728821.0,1582156799999,97897.829672,764,10946026.0,35769.857911,0,2020-02-19,2020-02-19 23:59:59.999
272,1582156800000,0.003088,0.003154,0.002935,0.003129,26440787.0,1582243199999,80191.163157,618,12474773.0,38012.369798,0,2020-02-20,2020-02-20 23:59:59.999
273,1582243200000,0.003077,0.003225,0.00305,0.003134,21176969.0,1582329599999,66573.207531,545,9339092.0,29405.101538,0,2020-02-21,2020-02-21 23:59:59.999
274,1582329600000,0.003134,0.003223,0.00307,0.003154,9941020.0,1582415999999,31227.621978,322,4727706.0,14872.347931,0,2020-02-22,2020-02-22 23:59:59.999
275,1582416000000,0.003154,0.003261,0.003154,0.003246,15205707.0,1582502399999,48661.792684,444,6078123.0,19515.3678,0,2020-02-23,2020-02-23 23:59:59.999
276,1582502400000,0.003261,0.003379,0.003027,0.003151,59191510.0,1582588799999,186126.352306,1096,28981144.0,91112.336604,0,2020-02-24,2020-02-24 23:59:59.999
277,1582588800000,0.003153,0.003398,0.002925,0.002966,106678809.0,1582675199999,342057.240716,1422,46746252.0,151454.565251,0,2020-02-25,2020-02-25 23:59:59.999
278,1582675200000,0.002918,0.002987,0.00235,0.002565,44013142.0,1582761599999,114387.135614,1061,17156877.0,44181.231277,0,2020-02-26,2020-02-26 23:59:59.999
279,1582761600000,0.002559,0.0029,0.002409,0.002696,124090074.0,1582847999999,333147.535957,1686,45753655.0,123049.129184,0,2020-02-27,2020-02-27 23:59:59.999
280,1582848000000,0.002703,0.002973,0.002684,0.00277,66789872.0,1582934399999,186460.184426,1286,30865693.0,86064.657176,0,2020-02-28,2020-02-28 23:59:59.999
281,1582934400000,0.002808,0.00285,0.002682,0.002709,5002987.0,1583020799999,13829.542663,211,2492431.0,6904.923074,0,2020-02-29,2020-02-29 23:59:59.999
282,1583020800000,0.002712,0.002836,0.002669,0.002713,21420113.0,1583107199999,58296.759379,465,8261124.0,22530.692514,0,2020-03-01,2020-03-01 23:59:59.999
283,1583107200000,0.002713,0.00289,0.002652,0.002732,50218881.0,1583193599999,139540.43093,754,21493673.0,60115.282358,0,2020-03-02,2020-03-02 23:59:59.999
284,1583193600000,0.002734,0.002958,0.0027,0.002823,97683610.0,1583279999999,274829.260098,1349,56316250.0,158714.13912,0,2020-03-03,2020-03-03 23:59:59.999
285,1583280000000,0.002826,0.002907,0.00277,0.002906,28127849.0,1583366399999,80338.69046,625,15163066.0,43415.552586,0,2020-03-04,2020-03-04 23:59:59.999
286,1583366400000,0.002906,0.003064,0.002881,0.00301,23515089.0,1583452799999,69400.03213,728,12787627.0,37802.409707,0,2020-03-05,2020-03-05 23:59:59.999
287,1583452800000,0.003036,0.003093,0.002895,0.002987,22437929.0,1583539199999,66703.701782,714,9638089.0,28570.916981,0,2020-03-06,2020-03-06 23:59:59.999
288,1583539200000,0.002989,0.003024,0.002855,0.002896,24562952.0,1583625599999,72457.470829,636,10593624.0,31352.123754,0,2020-03-07,2020-03-07 23:59:59.999
289,1583625600000,0.002886,0.002886,0.002504,0.002504,43266038.0,1583711999999,117796.906238,1128,19329928.0,52482.266038,0,2020-03-08,2020-03-08 23:59:59.999
290,1583712000000,0.002505,0.002599,0.002321,0.002535,21394275.0,1583798399999,52606.449813,810,9019857.0,22046.267243,0,2020-03-09,2020-03-09 23:59:59.999
291,1583798400000,0.002565,0.002624,0.002449,0.002487,81197342.0,1583884799999,204347.064713,1189,47906142.0,120676.588436,0,2020-03-10,2020-03-10 23:59:59.999
292,1583884800000,0.002501,0.002565,0.002286,0.002398,48623717.0,1583971199999,117665.782258,1188,19982675.0,48699.552461,0,2020-03-11,2020-03-11 23:59:59.999
293,1583971200000,0.002397,0.002397,0.00103,0.001116,135933066.0,1584057599999,221805.055071,1952,65763647.0,103478.343374,0,2020-03-12,2020-03-12 23:59:59.999
294,1584057600000,0.00113,0.001472,0.000772,0.001383,74063462.0,1584143999999,86518.95018,1180,29598548.0,36331.787843,0,2020-03-13,2020-03-13 23:59:59.999
295,1584144000000,0.001371,0.0016,0.001284,0.00148,45778864.0,1584230399999,65821.554383,1101,24777196.0,36011.795734,0,2020-03-14,2020-03-14 23:59:59.999
296,1584230400000,0.001528,0.001825,0.001487,0.001626,75932705.0,1584316799999,126052.719841,1587,46913194.0,77313.583892,0,2020-03-15,2020-03-15 23:59:59.999
297,1584316800000,0.001626,0.001689,0.001269,0.001501,49410759.0,1584403199999,72879.937382,1056,24328735.0,35740.06477,0,2020-03-16,2020-03-16 23:59:59.999
298,1584403200000,0.001508,0.001635,0.001465,0.001541,48895466.0,1584489599999,75074.13487,1144,26067869.0,40136.505618,0,2020-03-17,2020-03-17 23:59:59.999
299,1584489600000,0.001541,0.001589,0.001393,0.001476,23497490.0,1584575999999,34689.313586,665,10255427.0,15221.732147,0,2020-03-18,2020-03-18 23:59:59.999
300,1584576000000,0.001481,0.00178,0.001467,0.001718,62806514.0,1584662399999,100962.519647,1228,34791895.0,56240.002166,0,2020-03-19,2020-03-19 23:59:59.999
301,1584662400000,0.0017,0.001852,0.001593,0.0018,68104664.0,1584748799999,116418.474559,1410,40290768.0,69186.06255,0,2020-03-20,2020-03-20 23:59:59.999
302,1584748800000,0.00179,0.001897,0.001658,0.001746,26513747.0,1584835199999,46435.3687,748,12660756.0,22163.89323,0,2020-03-21,2020-03-21 23:59:59.999
303,1584835200000,0.001751,0.001814,0.001568,0.001587,49648018.0,1584921599999,84996.070588,1120,21326670.0,36681.166914,0,2020-03-22,2020-03-22 23:59:59.999
304,1584921600000,0.001565,0.001708,0.001506,0.00169,32029364.0,1585007999999,51628.416593,767,13771195.0,22102.360459,0,2020-03-23,2020-03-23 23:59:59.999
305,1585008000000,0.00169,0.00171,0.001588,0.001657,26646005.0,1585094399999,43943.069516,643,11092975.0,18248.128757,0,2020-03-24,2020-03-24 23:59:59.999
306,1585094400000,0.001668,0.001708,0.001577,0.001651,36273397.0,1585180799999,59264.892827,692,16186310.0,26392.500077,0,2020-03-25,2020-03-25 23:59:59.999
307,1585180800000,0.001664,0.00178,0.001596,0.001725,39523793.0,1585267199999,66813.115709,986,17396174.0,29436.977058,0,2020-03-26,2020-03-26 23:59:59.999
308,1585267200000,0.001723,0.001859,0.001661,0.001696,110086747.0,1585353599999,191362.692033,2003,51608427.0,89733.627925,0,2020-03-27,2020-03-27 23:59:59.999
309,1585353600000,0.001667,0.001742,0.001599,0.001697,23652255.0,1585439999999,39518.165879,656,8889840.0,14922.408176,0,2020-03-28,2020-03-28 23:59:59.999
310,1585440000000,0.001695,0.001717,0.001578,0.001578,19467066.0,1585526399999,32071.468767,447,7080855.0,11681.50687,0,2020-03-29,2020-03-29 23:59:59.999
311,1585526400000,0.001595,0.001729,0.001582,0.001697,34044254.0,1585612799999,57009.677078,581,17891942.0,30073.771321,0,2020-03-30,2020-03-30 23:59:59.999
312,1585612800000,0.001699,0.001786,0.001662,0.001734,59865963.0,1585699199999,102441.998722,844,34018673.0,58134.541082,0,2020-03-31,2020-03-31 23:59:59.999
313,1585699200000,0.001738,0.001748,0.001609,0.00174,24431884.0,1585785599999,41219.320357,492,13059988.0,22052.313283,0,2020-04-01,2020-04-01 23:59:59.999
314,1585785600000,0.001741,0.00176,0.001673,0.001742,27112078.0,1585871999999,46384.256204,648,11600137.0,19907.685104,0,2020-04-02,2020-04-02 23:59:59.999
315,1585872000000,0.00174,0.001818,0.001697,0.001727,60578140.0,1585958399999,105394.532848,889,31354216.0,54597.922789,0,2020-04-03,2020-04-03 23:59:59.999
316,1585958400000,0.001729,0.001749,0.001686,0.001737,9174638.0,1586044799999,15804.11974,232,2712176.0,4674.721168,0,2020-04-04,2020-04-04 23:59:59.999
317,1586044800000,0.001735,0.001749,0.00171,0.001715,16212435.0,1586131199999,27989.099053,230,6869982.0,11840.680697,0,2020-04-05,2020-04-05 23:59:59.999
318,1586131200000,0.00172,0.001864,0.00172,0.00185,51277643.0,1586217599999,91841.511213,865,28155788.0,50342.931059,0,2020-04-06,2020-04-06 23:59:59.999
319,1586217600000,0.001861,0.001978,0.001757,0.001793,94838431.0,1586303999999,174882.676635,1258,45289558.0,83627.812293,0,2020-04-07,2020-04-07 23:59:59.999
320,1586304000000,0.001804,0.001847,0.001774,0.001843,26328694.0,1586390399999,47558.582782,560,12813228.0,23109.514888,0,2020-04-08,2020-04-08 23:59:59.999
321,1586390400000,0.001845,0.00185,0.001791,0.001828,18681907.0,1586476799999,34026.936756,281,11434328.0,20836.54885,0,2020-04-09,2020-04-09 23:59:59.999
322,1586476800000,0.001824,0.001838,0.00165,0.00167,13645719.0,1586563199999,23230.128923,427,5001837.0,8476.1296,0,2020-04-10,2020-04-10 23:59:59.999
