open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1586044800000,0.08720000,0.09000000,0.08450000,0.08600000,2681184.86000000,1586131199999,231350.91001900,1768,939351.88000000,81444.67525500,0,2020-04-05,2020-04-05 23:59:59.999
1586131200000,0.08600000,0.08880000,0.08520000,0.08780000,2540908.95000000,1586217599999,221437.09377900,1792,1207649.50000000,105391.66304100,0,2020-04-06,2020-04-06 23:59:59.999
1586217600000,0.08840000,0.08970000,0.08300000,0.08580000,1949826.57000000,1586303999999,168942.63397500,1703,946615.67000000,82492.89342300,0,2020-04-07,2020-04-07 23:59:59.999
1586304000000,0.08560000,0.09490000,0.08450000,0.09160000,3320098.46000000,1586390399999,297969.39297700,2581,1582596.67000000,141999.36189600,0,2020-04-08,2020-04-08 23:59:59.999
1586390400000,0.09220000,0.09340000,0.08800000,0.08980000,1017137.85000000,1586476799999,92100.32842700,976,620450.25000000,56402.52270900,0,2020-04-09,2020-04-09 23:59:59.999
1586476800000,0.09010000,0.09020000,0.08040000,0.08500000,2392067.10000000,1586563199999,200390.20671300,1804,1619807.84000000,134871.61336600,0,2020-04-10,2020-04-10 23:59:59.999
1586563200000,0.08550000,0.09090000,0.08140000,0.08270000,1148730.85000000,1586649599999,98130.62675900,1146,575179.10000000,49010.12765400,0,2020-04-11,2020-04-11 23:59:59.999
1586649600000,0.08330000,0.08610000,0.08200000,0.08290000,594312.87000000,1586735999999,50160.77614800,599,256957.54000000,21684.19973400,0,2020-04-12,2020-04-12 23:59:59.999
1586736000000,0.08290000,0.09750000,0.07870000,0.08500000,5159668.72000000,1586822399999,452180.63932600,4293,1945805.07000000,169032.04559700,0,2020-04-13,2020-04-13 23:59:59.999
1586822400000,0.08510000,0.09510000,0.08270000,0.08790000,4703592.15000000,1586908799999,412952.75224100,3160,1881516.35000000,164963.12418700,0,2020-04-14,2020-04-14 23:59:59.999
1586908800000,0.08780000,0.09210000,0.08430000,0.08660000,3802405.93000000,1586995199999,336945.81835500,2743,1732216.70000000,153498.56859500,0,2020-04-15,2020-04-15 23:59:59.999
1586995200000,0.08620000,0.09070000,0.08460000,0.08870000,1803923.87000000,1587081599999,159393.73840000,1279,930790.87000000,82418.66515200,0,2020-04-16,2020-04-16 23:59:59.999
