open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1603324800000,0.40710000,0.43250000,0.40610000,0.42200000,569217.51000000,1603411199999,240390.46046500,1539,315022.37000000,132857.73762900,0,2020-10-22,2020-10-22 23:59:59.999
1603411200000,0.42120000,0.42950000,0.40400000,0.42180000,328363.44000000,1603497599999,137703.96628000,1080,171202.80000000,71772.02202400,0,2020-10-23,2020-10-23 23:59:59.999
1603497600000,0.42180000,0.42640000,0.40660000,0.40790000,181620.53000000,1603583999999,75417.23652600,706,74360.34000000,30852.77534900,0,2020-10-24,2020-10-24 23:59:59.999
1603584000000,0.40760000,0.44680000,0.39710000,0.41160000,654941.05000000,1603670399999,272733.45688700,2105,296786.41000000,123674.65283500,0,2020-10-25,2020-10-25 23:59:59.999
1603670400000,0.41150000,0.46000000,0.40520000,0.42540000,1071305.35000000,1603756799999,457332.70192400,3234,538010.70000000,230219.88650300,0,2020-10-26,2020-10-26 23:59:59.999
1603756800000,0.42560000,0.48510000,0.42560000,0.44110000,1786047.09000000,1603843199999,814809.29570700,4704,833217.55000000,379886.79564600,0,2020-10-27,2020-10-27 23:59:59.999
1603843200000,0.44070000,0.44560000,0.41110000,0.41810000,446125.90000000,1603929599999,188920.20542600,1759,203255.46000000,85868.49108800,0,2020-10-28,2020-10-28 23:59:59.999
1603929600000,0.42110000,0.45280000,0.39810000,0.42020000,785527.65000000,1604015999999,330249.84530300,2166,358008.59000000,151123.28708800,0,2020-10-29,2020-10-29 23:59:59.999
1604016000000,0.41830000,0.44000000,0.39090000,0.40470000,631174.08000000,1604102399999,256428.47275200,1712,304584.76000000,123625.61491900,0,2020-10-30,2020-10-30 23:59:59.999
1604102400000,0.40070000,0.40710000,0.39100000,0.39360000,308366.36000000,1604188799999,122761.28892500,967,133951.33000000,53386.61358100,0,2020-10-31,2020-10-31 23:59:59.999
1604188800000,0.39410000,0.39760000,0.38000000,0.38850000,411062.03000000,1604275199999,159357.95222500,1262,180690.61000000,70101.15168700,0,2020-11-01,2020-11-01 23:59:59.999
1604275200000,0.38640000,0.40500000,0.37880000,0.39140000,459997.37000000,1604361599999,179142.90525600,1460,225873.89000000,88016.64540500,0,2020-11-02,2020-11-02 23:59:59.999
1604361600000,0.39020000,0.39160000,0.32330000,0.33110000,1573162.22000000,1604447999999,544860.23773800,3865,735432.22000000,254102.17123200,0,2020-11-03,2020-11-03 23:59:59.999
1604448000000,0.32940000,0.33170000,0.29200000,0.30020000,1753321.74000000,1604534399999,542889.76087600,4178,814386.61000000,252235.50124600,0,2020-11-04,2020-11-04 23:59:59.999
1604534400000,0.30020000,0.30720000,0.27600000,0.29080000,1184166.45000000,1604620799999,347971.41964100,2546,577849.87000000,170483.33927300,0,2020-11-05,2020-11-05 23:59:59.999
1604620800000,0.29080000,0.36240000,0.28920000,0.35510000,2027283.91000000,1604707199999,653535.77190100,4142,1079539.10000000,347268.56909100,0,2020-11-06,2020-11-06 23:59:59.999
1604707200000,0.35320000,0.37100000,0.30260000,0.32140000,1476157.03000000,1604793599999,505758.85154200,3356,722452.75000000,247233.92334000,0,2020-11-07,2020-11-07 23:59:59.999
1604793600000,0.31990000,0.34440000,0.31290000,0.32840000,407628.20000000,1604879999999,135045.30995300,1144,205752.12000000,68187.61721200,0,2020-11-08,2020-11-08 23:59:59.999
1604880000000,0.32990000,0.33310000,0.29760000,0.31140000,670698.29000000,1604966399999,210250.26054900,1902,305450.39000000,95883.11184100,0,2020-11-09,2020-11-09 23:59:59.999
1604966400000,0.30990000,0.33500000,0.30500000,0.33190000,618644.72000000,1605052799999,198988.43919400,1625,321806.20000000,103714.32063700,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.33310000,0.37870000,0.33000000,0.33080000,2065051.32000000,1605139199999,726524.10735500,4587,1083456.29000000,382685.29540400,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.33010000,0.33010000,0.31200000,0.31770000,549625.32000000,1605225599999,176114.77345500,1478,236697.69000000,75788.63748500,0,2020-11-12,2020-11-12 23:59:59.999
