open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1595980800000,0.05244000,0.05320000,0.04927000,0.04957000,3267617.10000000,1596067199999,168795.75404200,1847,1477952.80000000,76489.37555300,0,2020-07-29,2020-07-29 23:59:59.999
1596067200000,0.04953000,0.05134000,0.04930000,0.05010000,3321264.50000000,1596153599999,167354.81514800,1714,1458567.00000000,73666.00544500,0,2020-07-30,2020-07-30 23:59:59.999
1596153600000,0.05023000,0.05200000,0.04960000,0.04960000,2329783.80000000,1596239999999,117456.36423700,1549,1018543.80000000,51580.94688600,0,2020-07-31,2020-07-31 23:59:59.999
1596240000000,0.04960000,0.05048000,0.04848000,0.04909000,5389436.00000000,1596326399999,266550.18305100,2138,2462214.90000000,121968.44183100,0,2020-08-01,2020-08-01 23:59:59.999
1596326400000,0.04909000,0.05194000,0.04526000,0.05046000,7391928.20000000,1596412799999,364853.27689600,3939,3966492.40000000,195923.21048700,0,2020-08-02,2020-08-02 23:59:59.999
1596412800000,0.05046000,0.05049000,0.04658000,0.04857000,5116981.00000000,1596499199999,252115.22551800,2280,1984626.40000000,98183.64525300,0,2020-08-03,2020-08-03 23:59:59.999
1596499200000,0.04883000,0.05070000,0.04849000,0.05055000,4598120.70000000,1596585599999,228669.91894100,2405,2568748.80000000,128043.70079300,0,2020-08-04,2020-08-04 23:59:59.999
1596585600000,0.05039000,0.05056000,0.04857000,0.04931000,4252369.80000000,1596671999999,210348.17564300,1605,1759669.00000000,87270.27844900,0,2020-08-05,2020-08-05 23:59:59.999
1596672000000,0.04951000,0.05130000,0.04865000,0.05099000,5782676.50000000,1596758399999,289067.84547800,2301,3039166.80000000,152007.19568400,0,2020-08-06,2020-08-06 23:59:59.999
1596758400000,0.05099000,0.05425000,0.04918000,0.05079000,8647744.30000000,1596844799999,448542.15305100,3767,4193875.90000000,217761.08422000,0,2020-08-07,2020-08-07 23:59:59.999
