open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1574726400000,0.00015090,0.00015580,0.00014840,0.00015410,197984348.00000000,1574812799999,30032.29191040,384,94437056.00000000,14389.25391050,0,2019-11-26,2019-11-26 23:59:59.999
1574812800000,0.00015400,0.00016550,0.00014220,0.00016080,550741387.00000000,1574899199999,84442.40613280,626,293786975.00000000,44816.24376850,0,2019-11-27,2019-11-27 23:59:59.999
1574899200000,0.00016100,0.00017200,0.00015490,0.00015910,619811514.00000000,1574985599999,100846.31657750,673,269960709.00000000,44016.63688740,0,2019-11-28,2019-11-28 23:59:59.999
1574985600000,0.00015800,0.00019180,0.00015750,0.00017450,1561397256.00000000,1575071999999,274935.90824740,2451,877427028.00000000,154982.82092280,0,2019-11-29,2019-11-29 23:59:59.999
1575072000000,0.00017250,0.00017830,0.00016650,0.00017080,608047444.00000000,1575158399999,104297.56877070,659,357016244.00000000,61247.20781910,0,2019-11-30,2019-11-30 23:59:59.999
1575158400000,0.00017060,0.00017380,0.00016110,0.00017040,225871194.00000000,1575244799999,37860.70152390,372,112361064.00000000,18821.75376740,0,2019-12-01,2019-12-01 23:59:59.999
1575244800000,0.00016980,0.00017820,0.00016700,0.00017680,318476869.00000000,1575331199999,54716.75069380,372,104648741.00000000,18063.79874500,0,2019-12-02,2019-12-02 23:59:59.999
1575331200000,0.00017670,0.00017990,0.00017080,0.00017510,290587510.00000000,1575417599999,50758.53965940,355,116850164.00000000,20506.69474080,0,2019-12-03,2019-12-03 23:59:59.999
1575417600000,0.00017210,0.00017730,0.00016570,0.00017350,324528117.00000000,1575503999999,55647.71722630,582,115276161.00000000,19822.12829550,0,2019-12-04,2019-12-04 23:59:59.999
1575504000000,0.00017290,0.00017980,0.00016720,0.00017850,188418316.00000000,1575590399999,32703.55028460,371,92901973.00000000,16251.54944100,0,2019-12-05,2019-12-05 23:59:59.999
1575590400000,0.00017850,0.00018960,0.00017670,0.00018300,536060792.00000000,1575676799999,98332.52746220,725,212406992.00000000,38945.08152350,0,2019-12-06,2019-12-06 23:59:59.999
1575676800000,0.00018300,0.00019000,0.00017970,0.00018440,361225219.00000000,1575763199999,66119.85742380,496,241529805.00000000,44304.27403310,0,2019-12-07,2019-12-07 23:59:59.999
1575763200000,0.00018440,0.00019480,0.00018210,0.00019240,214844411.00000000,1575849599999,40612.51530470,541,92484417.00000000,17506.16478550,0,2019-12-08,2019-12-08 23:59:59.999
1575849600000,0.00019230,0.00019950,0.00018480,0.00019120,303937659.00000000,1575935999999,58064.87270550,550,143796999.00000000,27745.13415000,0,2019-12-09,2019-12-09 23:59:59.999
1575936000000,0.00019110,0.00019340,0.00017380,0.00017870,395037719.00000000,1576022399999,71102.94631780,582,139932095.00000000,25268.38372130,0,2019-12-10,2019-12-10 23:59:59.999
1576022400000,0.00017640,0.00018120,0.00016000,0.00017200,279997587.00000000,1576108799999,48293.52140200,459,109851229.00000000,18963.60036780,0,2019-12-11,2019-12-11 23:59:59.999
1576108800000,0.00017200,0.00019020,0.00016790,0.00018400,286105899.00000000,1576195199999,51260.61655530,635,167113794.00000000,30077.06236950,0,2019-12-12,2019-12-12 23:59:59.999
1576195200000,0.00018400,0.00018720,0.00017950,0.00018260,189364588.00000000,1576281599999,34673.64876910,401,98948536.00000000,18134.84955590,0,2019-12-13,2019-12-13 23:59:59.999
1576281600000,0.00018480,0.00018490,0.00016920,0.00017040,158420442.00000000,1576367999999,27885.65369760,354,66275763.00000000,11724.86289690,0,2019-12-14,2019-12-14 23:59:59.999
1576368000000,0.00017040,0.00017860,0.00016870,0.00017200,263141192.00000000,1576454399999,45504.37134070,448,137089518.00000000,23765.36447880,0,2019-12-15,2019-12-15 23:59:59.999
1576454400000,0.00017080,0.00017710,0.00016500,0.00016770,327279446.00000000,1576540799999,55839.42681550,491,127872614.00000000,22055.74289450,0,2019-12-16,2019-12-16 23:59:59.999
1576540800000,0.00016900,0.00017080,0.00015240,0.00015580,181200051.00000000,1576627199999,29691.00327690,441,69498657.00000000,11479.79975850,0,2019-12-17,2019-12-17 23:59:59.999
1576627200000,0.00015650,0.00016560,0.00014680,0.00016560,300114336.00000000,1576713599999,46937.62507540,595,140524290.00000000,22050.76425240,0,2019-12-18,2019-12-18 23:59:59.999
1576713600000,0.00016420,0.00016640,0.00015560,0.00016250,178817551.00000000,1576799999999,28869.28553910,343,82310899.00000000,13302.84305030,0,2019-12-19,2019-12-19 23:59:59.999
1576800000000,0.00016300,0.00016820,0.00016050,0.00016240,322499920.00000000,1576886399999,52661.49364130,339,119312358.00000000,19476.36185260,0,2019-12-20,2019-12-20 23:59:59.999
1576886400000,0.00016250,0.00016290,0.00015830,0.00016290,195292486.00000000,1576972799999,31449.90427710,300,99017223.00000000,15992.77639650,0,2019-12-21,2019-12-21 23:59:59.999
1576972800000,0.00016230,0.00017170,0.00016160,0.00016970,183508076.00000000,1577059199999,30398.65339500,351,91100773.00000000,15088.58886110,0,2019-12-22,2019-12-22 23:59:59.999
1577059200000,0.00017150,0.00017300,0.00016340,0.00016690,185684417.00000000,1577145599999,31417.05908390,369,87788452.00000000,14966.16295490,0,2019-12-23,2019-12-23 23:59:59.999
1577145600000,0.00016370,0.00017090,0.00016230,0.00016720,262307075.00000000,1577231999999,43735.61035590,436,104031255.00000000,17467.99752130,0,2019-12-24,2019-12-24 23:59:59.999
1577232000000,0.00016700,0.00016950,0.00016340,0.00016770,155423297.00000000,1577318399999,25890.29617160,351,67262870.00000000,11238.27191020,0,2019-12-25,2019-12-25 23:59:59.999
1577318400000,0.00016770,0.00017610,0.00016440,0.00016550,335582309.00000000,1577404799999,57175.79212290,567,158925949.00000000,27159.19460430,0,2019-12-26,2019-12-26 23:59:59.999
1577404800000,0.00016720,0.00016990,0.00016500,0.00016540,130206457.00000000,1577491199999,21722.47188590,278,61463741.00000000,10277.50599420,0,2019-12-27,2019-12-27 23:59:59.999
1577491200000,0.00016750,0.00016990,0.00016500,0.00016520,135477673.00000000,1577577599999,22602.29076000,261,70590354.00000000,11800.25858860,0,2019-12-28,2019-12-28 23:59:59.999
1577577600000,0.00016520,0.00016880,0.00016340,0.00016740,270187034.00000000,1577663999999,44748.62419880,368,147613734.00000000,24468.64511190,0,2019-12-29,2019-12-29 23:59:59.999
1577664000000,0.00016530,0.00017000,0.00016040,0.00016230,98922355.00000000,1577750399999,16263.42277740,259,45559411.00000000,7514.08717620,0,2019-12-30,2019-12-30 23:59:59.999
1577750400000,0.00016230,0.00016290,0.00015590,0.00015870,82407393.00000000,1577836799999,13175.83947280,220,27292560.00000000,4389.39988430,0,2019-12-31,2019-12-31 23:59:59.999
1577836800000,0.00015690,0.00016170,0.00015670,0.00015790,111592817.00000000,1577923199999,17741.35270680,204,58111100.00000000,9258.95128740,0,2020-01-01,2020-01-01 23:59:59.999
1577923200000,0.00015790,0.00016290,0.00015130,0.00015860,308451799.00000000,1578009599999,48109.20704000,475,158095479.00000000,24811.77959820,0,2020-01-02,2020-01-02 23:59:59.999
1578009600000,0.00015760,0.00016480,0.00015440,0.00016470,229678219.00000000,1578095999999,37197.40284860,385,114032042.00000000,18506.62141180,0,2020-01-03,2020-01-03 23:59:59.999
1578096000000,0.00016470,0.00016950,0.00016230,0.00016680,181557817.00000000,1578182399999,30214.25234840,326,83350495.00000000,13893.31597990,0,2020-01-04,2020-01-04 23:59:59.999
1578182400000,0.00016680,0.00016950,0.00016310,0.00016390,163372199.00000000,1578268799999,27281.21104530,366,65020454.00000000,10884.97516460,0,2020-01-05,2020-01-05 23:59:59.999
1578268800000,0.00016340,0.00016800,0.00016020,0.00016400,284047893.00000000,1578355199999,46379.86925990,529,118098189.00000000,19285.22541420,0,2020-01-06,2020-01-06 23:59:59.999
1578355200000,0.00016410,0.00016590,0.00015810,0.00016110,255427551.00000000,1578441599999,41373.77586410,417,147623111.00000000,24021.26599410,0,2020-01-07,2020-01-07 23:59:59.999
1578441600000,0.00016090,0.00016700,0.00015590,0.00015870,380116242.00000000,1578527999999,61182.17482640,545,109991330.00000000,17788.04369580,0,2020-01-08,2020-01-08 23:59:59.999
1578528000000,0.00015750,0.00015850,0.00015410,0.00015650,76774976.00000000,1578614399999,11977.72626400,182,36458785.00000000,5698.04215700,0,2020-01-09,2020-01-09 23:59:59.999
1578614400000,0.00015710,0.00016220,0.00015540,0.00016170,112632976.00000000,1578700799999,17993.93666700,264,64166917.00000000,10284.99095990,0,2020-01-10,2020-01-10 23:59:59.999
1578700800000,0.00016170,0.00016380,0.00015930,0.00016000,189321824.00000000,1578787199999,30597.77140030,309,72800085.00000000,11805.26175670,0,2020-01-11,2020-01-11 23:59:59.999
1578787200000,0.00015930,0.00016250,0.00015720,0.00016130,171468110.00000000,1578873599999,27453.31971060,270,62925178.00000000,10139.92535220,0,2020-01-12,2020-01-12 23:59:59.999
1578873600000,0.00016140,0.00016250,0.00015850,0.00016190,125711826.00000000,1578959999999,20171.84914820,183,77133740.00000000,12403.84904360,0,2020-01-13,2020-01-13 23:59:59.999
1578960000000,0.00016160,0.00017780,0.00016150,0.00017100,577498011.00000000,1579046399999,98160.32066150,951,293086873.00000000,49921.19384750,0,2020-01-14,2020-01-14 23:59:59.999
1579046400000,0.00017100,0.00018400,0.00016530,0.00018390,656572297.00000000,1579132799999,112898.43739780,1037,331695571.00000000,57272.16388440,0,2020-01-15,2020-01-15 23:59:59.999
1579132800000,0.00018390,0.00018950,0.00017100,0.00017110,313257788.00000000,1579219199999,55107.17868790,524,122979486.00000000,21874.55001850,0,2020-01-16,2020-01-16 23:59:59.999
1579219200000,0.00017250,0.00018490,0.00017140,0.00017690,438520285.00000000,1579305599999,77720.31412540,596,216425064.00000000,38408.51693460,0,2020-01-17,2020-01-17 23:59:59.999
1579305600000,0.00017890,0.00018090,0.00017430,0.00017620,234308005.00000000,1579391999999,41703.36327970,383,103293294.00000000,18456.52230540,0,2020-01-18,2020-01-18 23:59:59.999
