open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1600041600000,9.69900000,10.51700000,9.55800000,10.38500000,34362.67000000,1600127999999,350411.80961000,1745,19543.11000000,199561.90260000,0,2020-09-14,2020-09-14 23:59:59.999
1600128000000,10.38500000,10.92900000,10.25900000,10.59900000,66873.82000000,1600214399999,709073.17722000,3200,34278.05000000,363455.13125000,0,2020-09-15,2020-09-15 23:59:59.999
1600214400000,10.59900000,11.18800000,10.32500000,10.92000000,131796.38000000,1600300799999,1432454.70190000,4469,54523.06000000,593962.77378000,0,2020-09-16,2020-09-16 23:59:59.999
1600300800000,10.83000000,11.05700000,10.54000000,10.94000000,29781.10000000,1600387199999,320820.26510000,1538,13026.63000000,140751.94940000,0,2020-09-17,2020-09-17 23:59:59.999
1600387200000,10.94700000,11.07100000,10.63500000,10.84100000,55554.81000000,1600473599999,606298.61751000,2147,42487.74000000,463783.31497000,0,2020-09-18,2020-09-18 23:59:59.999
1600473600000,10.85000000,11.31500000,10.78000000,11.10900000,38122.82000000,1600559999999,421767.49448000,1545,19832.52000000,219877.88047000,0,2020-09-19,2020-09-19 23:59:59.999
1600560000000,11.18000000,11.18000000,10.50000000,10.81000000,41140.85000000,1600646399999,441930.99582000,1752,23422.85000000,251475.34832000,0,2020-09-20,2020-09-20 23:59:59.999
1600646400000,10.87400000,10.97700000,9.66000000,9.88800000,41302.70000000,1600732799999,421638.97904000,2154,22651.07000000,231104.15819000,0,2020-09-21,2020-09-21 23:59:59.999
1600732800000,9.82100000,10.22000000,9.75000000,10.05900000,32460.00000000,1600819199999,323925.63657000,1662,16425.39000000,163860.91728000,0,2020-09-22,2020-09-22 23:59:59.999
1600819200000,10.00300000,10.12500000,9.37900000,9.55900000,28686.73000000,1600905599999,281401.50061000,1710,11610.79000000,113717.12203000,0,2020-09-23,2020-09-23 23:59:59.999
1600905600000,9.50500000,10.59100000,9.49000000,10.52300000,36002.32000000,1600991999999,360719.75972000,1728,19760.82000000,198736.90635000,0,2020-09-24,2020-09-24 23:59:59.999
1600992000000,10.51800000,10.55000000,10.13200000,10.42000000,31585.72000000,1601078399999,327179.25000000,1382,19198.89000000,199616.50491000,0,2020-09-25,2020-09-25 23:59:59.999
1601078400000,10.32200000,10.65000000,10.24600000,10.44300000,31581.39000000,1601164799999,330131.24853000,1637,16755.59000000,175463.14088000,0,2020-09-26,2020-09-26 23:59:59.999
1601164800000,10.44700000,10.64100000,10.20600000,10.49100000,29406.87000000,1601251199999,305848.40319000,1273,17077.82000000,177873.03656000,0,2020-09-27,2020-09-27 23:59:59.999
1601251200000,10.56700000,11.00600000,10.24900000,10.34900000,43087.02000000,1601337599999,463837.88742000,2788,16926.47000000,182450.07652000,0,2020-09-28,2020-09-28 23:59:59.999
1601337600000,10.40400000,10.75500000,10.24000000,10.70300000,20497.20000000,1601423999999,214074.24396000,1315,9629.98000000,100633.28602000,0,2020-09-29,2020-09-29 23:59:59.999
1601424000000,10.70300000,10.74200000,10.30300000,10.48300000,22275.20000000,1601510399999,233621.86063000,1165,10483.26000000,110047.08824000,0,2020-09-30,2020-09-30 23:59:59.999
1601510400000,10.54900000,10.85000000,9.85500000,10.20000000,44779.14000000,1601596799999,462595.64643000,1918,21841.48000000,226308.65791000,0,2020-10-01,2020-10-01 23:59:59.999
1601596800000,10.13800000,10.33000000,9.70900000,10.00500000,43673.34000000,1601683199999,435671.57312000,2092,22866.85000000,228089.65395000,0,2020-10-02,2020-10-02 23:59:59.999
1601683200000,10.00600000,10.12800000,9.92100000,10.00400000,6765.91000000,1601769599999,67878.01497000,369,3790.66000000,38073.32494000,0,2020-10-03,2020-10-03 23:59:59.999
1601769600000,10.06600000,10.34400000,9.95800000,10.29200000,9509.10000000,1601855999999,96297.50581000,525,4642.53000000,47107.40934000,0,2020-10-04,2020-10-04 23:59:59.999
1601856000000,10.29200000,10.53000000,10.21700000,10.47600000,14328.05000000,1601942399999,148562.61146000,765,7620.06000000,79009.35982000,0,2020-10-05,2020-10-05 23:59:59.999
1601942400000,10.54000000,10.60000000,10.00000000,10.16300000,23944.95000000,1602028799999,246563.26989000,1097,11933.60000000,123354.37239000,0,2020-10-06,2020-10-06 23:59:59.999
