open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1605744000000,28.07800000,28.28900000,28.04100000,28.12800000,144214.80000000,1605830399999,4058610.44790000,1190,74610.60000000,2098661.88440000,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,28.12800000,28.27000000,28.04400000,28.21100000,258992.30000000,1605916799999,7291309.71880000,1290,186468.70000000,5249062.43130000,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,28.21100000,28.39100000,28.10000000,28.25800000,136190.70000000,1606003199999,3848563.30760000,1579,79855.70000000,2257282.31300000,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,28.25800000,28.43000000,28.20100000,28.36700000,119812.00000000,1606089599999,3395940.18260000,1479,71557.70000000,2028625.84900000,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,28.36600000,28.45100000,28.15000000,28.37100000,256903.60000000,1606175999999,7275061.74310000,2767,143196.80000000,4057314.27960000,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,28.38000000,28.44800000,28.20000000,28.21100000,319322.00000000,1606262399999,9037843.75150000,3162,198904.50000000,5629731.13390000,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,28.21900000,28.40000000,28.18500000,28.22800000,196454.00000000,1606348799999,5561397.75200000,1885,93143.00000000,2637954.12240000,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,28.22100000,28.54100000,28.15000000,28.46700000,269623.80000000,1606435199999,7638914.61130000,2702,174285.80000000,4939698.31960000,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,28.44900000,28.51300000,28.31000000,28.31000000,156344.90000000,1606521599999,4445241.66190000,1495,72630.40000000,2066096.86740000,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,28.31000000,28.50500000,28.30000000,28.38800000,166061.00000000,1606607999999,4716228.61010000,1603,82021.70000000,2331412.96520000,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,28.45900000,28.52100000,28.33000000,28.44800000,106864.40000000,1606694399999,3037666.93240000,1272,54486.30000000,1550510.23950000,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,28.44800000,28.46400000,28.05000000,28.31800000,258368.10000000,1606780799999,7302969.84380000,2563,140740.70000000,3981226.27660000,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,28.26500000,28.60000000,28.24700000,28.41000000,383582.90000000,1606867199999,10918580.72210000,2811,245057.10000000,6976872.54500000,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,28.41000000,28.55300000,28.36000000,28.44700000,234377.80000000,1606953599999,6668995.97530000,1792,103745.10000000,2953785.49740000,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,28.45600000,28.47000000,28.01100000,28.19800000,178467.40000000,1607039999999,5038876.21670000,1943,74135.00000000,2094902.44070000,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,28.19800000,28.35500000,28.05000000,28.23400000,167256.50000000,1607126399999,4720670.02580000,1728,92627.10000000,2615812.82170000,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,28.23400000,28.32200000,28.16500000,28.21000000,80742.00000000,1607212799999,2279347.79770000,915,34781.70000000,982684.00590000,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,28.25600000,28.31100000,28.13900000,28.21800000,84839.70000000,1607299199999,2394458.56730000,981,34016.60000000,960885.23280000,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,28.16000000,28.29900000,28.10000000,28.16600000,154521.40000000,1607385599999,4358430.88300000,1191,79340.60000000,2239655.19800000,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,28.16600000,28.18800000,28.01100000,28.05700000,163665.00000000,1607471999999,4596579.62130000,1247,95219.60000000,2675479.17230000,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,28.05700000,28.22000000,28.01200000,28.14100000,118002.00000000,1607558399999,3316778.81190000,915,52585.30000000,1478206.89510000,0,2020-12-09,2020-12-09 23:59:59.999
