open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
1604966400000,0.13050000,0.17250000,0.09863000,0.11117000,502341689.70000000,1605052799999,70092859.21180500,217824,253075271.40000000,35363062.71894900,0,2020-11-10,2020-11-10 23:59:59.999
1605052800000,0.11100000,0.14011000,0.09203000,0.09447000,278156097.50000000,1605139199999,31206694.49800500,118725,139299575.70000000,15688143.36439700,0,2020-11-11,2020-11-11 23:59:59.999
1605139200000,0.09460000,0.10594000,0.08268000,0.10220000,340933848.80000000,1605225599999,31353982.65352400,125352,175721729.50000000,16190427.83351700,0,2020-11-12,2020-11-12 23:59:59.999
1605225600000,0.10203000,0.12867000,0.09622000,0.10731000,430002919.70000000,1605311999999,48052034.60624300,193578,222851881.60000000,24948997.45265700,0,2020-11-13,2020-11-13 23:59:59.999
1605312000000,0.10731000,0.11949000,0.09964000,0.10984000,207764277.00000000,1605398399999,22708634.93788500,94873,104857374.50000000,11472337.49020900,0,2020-11-14,2020-11-14 23:59:59.999
1605398400000,0.10982000,0.11902000,0.10233000,0.10749000,160281044.30000000,1605484799999,17744603.31658600,76876,78153642.10000000,8673723.42934500,0,2020-11-15,2020-11-15 23:59:59.999
1605484800000,0.10722000,0.10773000,0.09952000,0.10133000,94817111.10000000,1605571199999,9810848.35082700,43247,44277356.30000000,4581937.97043300,0,2020-11-16,2020-11-16 23:59:59.999
1605571200000,0.10139000,0.10180000,0.08870000,0.09748000,163187300.30000000,1605657599999,15595513.19555700,79885,82831553.00000000,7916675.53527000,0,2020-11-17,2020-11-17 23:59:59.999
1605657600000,0.09760000,0.09850000,0.08528000,0.08822000,77909759.50000000,1605743999999,7026963.67509100,45275,36525322.90000000,3295689.31091700,0,2020-11-18,2020-11-18 23:59:59.999
1605744000000,0.08821000,0.09500000,0.08609000,0.08857000,84810469.40000000,1605830399999,7654573.89855200,41510,41615982.10000000,3756904.60071400,0,2020-11-19,2020-11-19 23:59:59.999
1605830400000,0.08869000,0.09205000,0.08742000,0.08888000,48192808.20000000,1605916799999,4310007.44305400,28301,23442445.40000000,2097540.30018900,0,2020-11-20,2020-11-20 23:59:59.999
1605916800000,0.08884000,0.08904000,0.08378000,0.08565000,87750755.20000000,1606003199999,7541191.81352800,42796,44879780.10000000,3856786.95258600,0,2020-11-21,2020-11-21 23:59:59.999
1606003200000,0.08565000,0.08578000,0.07400000,0.07906000,95651345.10000000,1606089599999,7564359.32985100,40927,46869112.60000000,3706420.94174800,0,2020-11-22,2020-11-22 23:59:59.999
1606089600000,0.07942000,0.09497000,0.07920000,0.08691000,180623691.90000000,1606175999999,16011175.14321000,70662,90641141.50000000,8032579.73788900,0,2020-11-23,2020-11-23 23:59:59.999
1606176000000,0.08696000,0.09258000,0.08230000,0.08672000,83601465.00000000,1606262399999,7268826.58197700,43267,43244044.30000000,3764578.66877700,0,2020-11-24,2020-11-24 23:59:59.999
1606262400000,0.08687000,0.09800000,0.08525000,0.08872000,90812383.90000000,1606348799999,8194753.33137100,46232,47815943.30000000,4325971.42008100,0,2020-11-25,2020-11-25 23:59:59.999
1606348800000,0.08869000,0.09430000,0.06711000,0.07695000,79079292.80000000,1606435199999,6268625.10621400,37336,40258362.70000000,3205044.37674100,0,2020-11-26,2020-11-26 23:59:59.999
1606435200000,0.07713000,0.08900000,0.07200000,0.07991000,29102582.00000000,1606521599999,2233571.53551600,15261,14785144.70000000,1139663.37605100,0,2020-11-27,2020-11-27 23:59:59.999
1606521600000,0.07993000,0.08370000,0.07630000,0.08219000,23534707.10000000,1606607999999,1875665.05431800,12363,11565721.10000000,922725.22045800,0,2020-11-28,2020-11-28 23:59:59.999
1606608000000,0.08228000,0.08251000,0.07929000,0.08054000,16192553.20000000,1606694399999,1308289.90998700,9390,7824313.90000000,632696.76854900,0,2020-11-29,2020-11-29 23:59:59.999
1606694400000,0.08074000,0.08561000,0.07700000,0.08159000,42396727.00000000,1606780799999,3442420.43081500,19559,21284397.90000000,1731064.88311200,0,2020-11-30,2020-11-30 23:59:59.999
1606780800000,0.08159000,0.09641000,0.07750000,0.08515000,107946966.70000000,1606867199999,9411659.83527600,52998,54092583.40000000,4719035.94043500,0,2020-12-01,2020-12-01 23:59:59.999
1606867200000,0.08503000,0.14244000,0.08381000,0.12626000,442221864.50000000,1606953599999,51815206.15803300,256027,229647352.20000000,26897968.91840400,0,2020-12-02,2020-12-02 23:59:59.999
1606953600000,0.12623000,0.14445000,0.11027000,0.12103000,316532830.40000000,1607039999999,40009694.73754700,207681,161939531.90000000,20482803.41630300,0,2020-12-03,2020-12-03 23:59:59.999
1607040000000,0.12103000,0.12838000,0.09790000,0.10054000,151439235.00000000,1607126399999,17084778.27786200,86048,72116916.00000000,8151979.73997300,0,2020-12-04,2020-12-04 23:59:59.999
1607126400000,0.10061000,0.11825000,0.09774000,0.11600000,142632226.30000000,1607212799999,15669757.06955800,70075,72960993.10000000,8030552.45922800,0,2020-12-05,2020-12-05 23:59:59.999
1607212800000,0.11600000,0.11647000,0.10315000,0.10728000,64823357.10000000,1607299199999,7080722.27039300,34447,31188699.00000000,3404419.28021100,0,2020-12-06,2020-12-06 23:59:59.999
1607299200000,0.10729000,0.10747000,0.10158000,0.10247000,35544922.30000000,1607385599999,3722090.44571400,22279,17563099.50000000,1838686.24861700,0,2020-12-07,2020-12-07 23:59:59.999
1607385600000,0.10251000,0.10535000,0.09238000,0.09247000,49642108.20000000,1607471999999,4873339.27294800,25062,24620991.70000000,2418363.77269500,0,2020-12-08,2020-12-08 23:59:59.999
1607472000000,0.09247000,0.10365000,0.08598000,0.09830000,51404929.70000000,1607558399999,4799369.27848500,24980,24823574.70000000,2323997.48225700,0,2020-12-09,2020-12-09 23:59:59.999
